bin,freq(Hz),pow(dB/Hz)
426,2287.90283203125,-4.630467097826419
427,2293.2861328125,-5.108236870200894
428,2298.66943359375,-5.972380903354102
429,2304.052734375,-7.138933867332419
430,2309.43603515625,-8.488481129841324
431,2314.8193359375,-9.89028700464366
432,2320.20263671875,-11.201488164638075
433,2325.5859375,-12.212038342485133
434,2330.96923828125,-12.66955147778984
435,2336.3525390625,-12.59134099412184
436,2341.73583984375,-12.352368893134129
437,2347.119140625,-12.179065411377719
438,2352.50244140625,-11.923174010563022
439,2357.8857421875,-11.521979884541897
440,2363.26904296875,-11.388261739959455
441,2368.65234375,-11.98245600635059
442,2374.03564453125,-12.984794956930259
443,2379.4189453125,-12.63481758540274
444,2384.80224609375,-10.721047979358943
445,2390.185546875,-9.021202379534042
446,2395.56884765625,-7.9570308773170755
447,2400.9521484375,-7.011276670976825
448,2406.33544921875,-5.634977355287876
449,2411.71875,-3.967713430721295
450,2417.10205078125,-2.5467800930550615
451,2422.4853515625,-1.6876361558870543
452,2427.86865234375,-1.4111300996048326
453,2433.251953125,-1.5591776245614613
454,2438.63525390625,-1.8985923713982142
455,2444.0185546875,-2.2463449458621434
456,2449.40185546875,-2.607681695084274
457,2454.78515625,-3.1983594988520236
458,2460.16845703125,-4.311415862363617
459,2465.5517578125,-6.187463112501041
460,2470.93505859375,-8.964597124837345
461,2476.318359375,-12.590827951513493
462,2481.70166015625,-16.22717619327028
463,2487.0849609375,-16.877931510369923
464,2492.46826171875,-14.250123888618313
465,2497.8515625,-11.420436819789941
466,2503.23486328125,-9.179098872472032
467,2508.6181640625,-7.2535683569061105
468,2514.00146484375,-5.269441934576351
469,2519.384765625,-3.2011223683481065
470,2524.76806640625,-1.285854511848634
471,2530.1513671875,0.29645500606023795
472,2535.53466796875,1.4943373651191996
473,2540.91796875,2.312828485467542
474,2546.30126953125,2.763078892065247
475,2551.6845703125,2.8656519079657032
476,2557.06787109375,2.6869962879096625
477,2562.451171875,2.3722023631272777
478,2567.83447265625,2.122554336605882
479,2573.2177734375,2.0796303553716466
480,2578.60107421875,2.205191902180032
481,2583.984375,2.3256383899091664
482,2589.36767578125,2.2912690541984055
483,2594.7509765625,2.0685551651680414
484,2600.13427734375,1.7212387900156056
485,2605.517578125,1.342210529943637
486,2610.90087890625,1.0146679332179882
487,2616.2841796875,0.8240963502992725
488,2621.66748046875,0.8729402626251443
489,2627.05078125,1.2573990743428374
490,2632.43408203125,1.9995120125679398
491,2637.8173828125,2.990726673765378
492,2643.20068359375,4.028359807070836
493,2648.583984375,4.915793197614766
494,2653.96728515625,5.540798160883553
495,2659.3505859375,5.893706393650007
496,2664.73388671875,6.019847954755722
497,2670.1171875,5.93112148421334
498,2675.50048828125,5.561265080480197
499,2680.8837890625,4.847653315876651
500,2686.26708984375,3.963078526882548
501,2691.650390625,3.5810354743762254
502,2697.03369140625,4.302207758959492
503,2702.4169921875,5.572716646633359
504,2707.80029296875,6.5512775394633564
505,2713.18359375,6.898505113519322
506,2718.56689453125,6.63312063528259
507,2723.9501953125,6.044779992388705
508,2729.33349609375,5.73501452750922
509,2734.716796875,6.298917977877502
510,2740.10009765625,7.666477169743013
511,2745.4833984375,9.326138874173372
512,2750.86669921875,10.906157779074768
513,2756.25,12.23873976948565
514,2761.63330078125,13.26039529126384
515,2767.0166015625,13.947609482493547
516,2772.39990234375,14.275924178897856
517,2777.783203125,14.192068647121921
518,2783.16650390625,13.60144972718424
519,2788.5498046875,12.36682708805617
520,2793.93310546875,10.308769450967755
521,2799.31640625,7.237410297287341
522,2804.69970703125,3.415581904127495
523,2810.0830078125,1.7440654724216442
524,2815.46630859375,3.620280455476155
525,2820.849609375,5.453052656682711
526,2826.23291015625,6.295592182148861
527,2831.6162109375,6.13379876441094
528,2836.99951171875,4.92000196217195
529,2842.3828125,2.6168099576159727
530,2847.76611328125,0.11646532895075604
531,2853.1494140625,0.8131587821527396
532,2858.53271484375,3.915294546875084
533,2863.916015625,6.664781568281065
534,2869.29931640625,8.64355439645182
535,2874.6826171875,9.851574621716795
536,2880.06591796875,10.276078678860337
537,2885.44921875,9.917404342035562
538,2890.83251953125,8.818118094696088
539,2896.2158203125,7.024537262980093
540,2901.59912109375,4.363062103791821
541,2906.982421875,-0.183325498751469
542,2912.36572265625,-8.144499956986813
543,2917.7490234375,-0.39654455283598955
544,2923.13232421875,4.956986231824683
545,2928.515625,7.4246729100798445
546,2933.89892578125,8.218467331285952
547,2939.2822265625,7.892517673901804
548,2944.66552734375,6.836356892915716
549,2950.048828125,5.130154323442828
550,2955.43212890625,2.205076339013898
551,2960.8154296875,-2.3780651740650254
552,2966.19873046875,-0.4092043806402377
553,2971.58203125,4.625451876236027
554,2976.96533203125,7.5109053172363724
555,2982.3486328125,8.974847775404456
556,2987.73193359375,9.640333462714377
557,2993.115234375,9.844551276412636
558,2998.49853515625,9.530824337105253
559,3003.8818359375,8.349501610031162
560,3009.26513671875,5.970657110051096
561,3014.6484375,2.669363151867055
562,3020.03173828125,0.7552063196145096
563,3025.4150390625,1.7735080902731304
564,3030.79833984375,3.8973289736723347
565,3036.181640625,5.904594654503452
566,3041.56494140625,6.829641769794421
567,3046.9482421875,6.031491705707106
568,3052.33154296875,2.827254221967559
569,3057.71484375,-4.9116569925780205
570,3063.09814453125,-16.536316453484925
571,3068.4814453125,-6.725140490692958
572,3073.86474609375,-7.7102776393059305
573,3079.248046875,-8.79763768481408
574,3084.63134765625,-4.6552049248602625
575,3090.0146484375,-3.513479843146756
576,3095.39794921875,-6.578206813418515
577,3100.78125,-19.263985137786086
578,3106.16455078125,-10.700862123160348
579,3111.5478515625,-6.1491363339757825
580,3116.93115234375,-4.2833691873121325
581,3122.314453125,-1.3653120298724857
582,3127.69775390625,1.3182200496789678
583,3133.0810546875,2.419533815478564
584,3138.46435546875,1.691118315917001
585,3143.84765625,-1.1164227924690735
586,3149.23095703125,-7.136229326632351
587,3154.6142578125,-19.690742554716095
588,3159.99755859375,-6.328818223703995
589,3165.380859375,0.03642130790177245
590,3170.76416015625,4.247331227258809
591,3176.1474609375,7.212921041968304
592,3181.53076171875,9.289212920002988
593,3186.9140625,10.961618097986541
594,3192.29736328125,13.007857663327622
595,3197.6806640625,15.895119581572104
596,3203.06396484375,19.195932786201464
597,3208.447265625,22.341376392200605
598,3213.83056640625,25.087125326365257
599,3219.2138671875,27.368973568932656
600,3224.59716796875,29.16824574169027
601,3229.98046875,30.471720451756163
602,3235.36376953125,31.268767992945314
603,3240.7470703125,31.55812680285727
604,3246.13037109375,31.363001057677007
605,3251.513671875,30.76463874455419
606,3256.89697265625,29.955021197515368
607,3262.2802734375,29.236760400252095
608,3267.66357421875,28.818534958093032
609,3273.046875,28.562420676573765
610,3278.43017578125,28.111251092469935
611,3283.8134765625,27.164547181914248
612,3289.19677734375,25.54631527373114
613,3294.580078125,23.162225103403973
614,3299.96337890625,19.99966734258064
615,3305.3466796875,16.358967234818092
616,3310.72998046875,13.604808172242448
617,3316.11328125,13.187679860281747
618,3321.49658203125,13.723003505878621
619,3326.8798828125,13.831341552464504
620,3332.26318359375,13.153261431494606
621,3337.646484375,11.590578211924996
622,3343.02978515625,9.084257753146137
623,3348.4130859375,5.748983762762851
624,3353.79638671875,2.530078139275674
625,3359.1796875,1.2659366123380031
626,3364.56298828125,1.4241181730054422
627,3369.9462890625,1.3245400407509784
628,3375.32958984375,0.2786358244156582
629,3380.712890625,-2.073491898268395
630,3386.09619140625,-6.035390653135355
631,3391.4794921875,-10.670397526646266
632,3396.86279296875,-11.138296741132512
633,3402.24609375,-9.97488671330879
634,3407.62939453125,-9.689458690617162
635,3413.0126953125,-8.405371945085916
636,3418.39599609375,-5.493503996472392
637,3423.779296875,-2.6589132881520987
638,3429.16259765625,-0.5824858202807782
639,3434.5458984375,0.7532391014668385
640,3439.92919921875,1.4695074192177706
641,3445.3125,1.6691586472980438
642,3450.69580078125,1.4531518591783035
643,3456.0791015625,0.961130010422182
644,3461.46240234375,0.3652653327033372
645,3466.845703125,-0.19325873843678812
646,3472.22900390625,-0.6401993080893364
647,3477.6123046875,-0.9357341032345656
648,3482.99560546875,-1.0474417856116789
649,3488.37890625,-0.9464464020192191
650,3493.76220703125,-0.6181824899995084
651,3499.1455078125,-0.11866654736401257
652,3504.52880859375,0.4079194748409425
653,3509.912109375,0.8100376096180075
654,3515.29541015625,0.9898589374352134
655,3520.6787109375,0.8871972012240645
656,3526.06201171875,0.4625821629541355
657,3531.4453125,-0.261872171441639
658,3536.82861328125,-1.1379028372273
659,3542.2119140625,-1.8965911354069196
660,3547.59521484375,-2.3011913565776307
661,3552.978515625,-2.340967678388454
662,3558.36181640625,-2.207190278474317
663,3563.7451171875,-2.0808554733095477
664,3569.12841796875,-2.0046361229397385
665,3574.51171875,-1.9295243414004988
666,3579.89501953125,-1.8337714783522394
667,3585.2783203125,-1.7744023292001978
668,3590.66162109375,-1.8338126300002169
669,3596.044921875,-2.026690813681387
670,3601.42822265625,-2.242111966077291
671,3606.8115234375,-2.319358159508379
672,3612.19482421875,-2.234382669347065
673,3617.578125,-2.097053407053143
674,3622.96142578125,-1.9315023118954016
675,3628.3447265625,-1.5912144387353506
676,3633.72802734375,-0.9577262567087813
677,3639.111328125,-0.16326495483530878
678,3644.49462890625,0.5463644907427604
679,3649.8779296875,1.0704729732328828
680,3655.26123046875,1.4826504630069735
681,3660.64453125,1.8947304560599885
682,3666.02783203125,2.3192198971550524
683,3671.4111328125,2.647347237875952
684,3676.79443359375,2.7517485101930204
685,3682.177734375,2.5978978473346803
686,3687.56103515625,2.2689547745932703
687,3692.9443359375,1.8955008854580724
688,3698.32763671875,1.5345077606559652
689,3703.7109375,1.1011057653809089
690,3709.09423828125,0.42563346416175174
691,3714.4775390625,-0.6318980061613313
692,3719.86083984375,-2.092896608603831
693,3725.244140625,-3.8218278262059755
694,3730.62744140625,-5.643842479604084
695,3736.0107421875,-7.681879520774007
696,3741.39404296875,-10.557197885443006
697,3746.77734375,-15.5460931678383
698,3752.16064453125,-25.544221352483994
699,3757.5439453125,-18.971374060602734
700,3762.92724609375,-13.675569174815669
701,3768.310546875,-11.016444851982657
702,3773.69384765625,-9.263554048698262
703,3779.0771484375,-7.911452683297081
704,3784.46044921875,-6.984146248201412
705,3789.84375,-6.549596964253327
706,3795.22705078125,-6.477726091357454
707,3800.6103515625,-6.45717256859438
708,3805.99365234375,-6.129334046622967
709,3811.376953125,-5.269873043624747
710,3816.76025390625,-3.998650179840303
711,3822.1435546875,-2.725786721261385
712,3827.52685546875,-1.797009614911342
713,3832.91015625,-1.3136071939096208
714,3838.29345703125,-1.1750233488153197
715,3843.6767578125,-1.198279574202365
716,3849.06005859375,-1.2792190551890814
717,3854.443359375,-1.4787859730477382
718,3859.82666015625,-1.911768615770204
719,3865.2099609375,-2.5756482347399468
720,3870.59326171875,-3.304549127765824
721,3875.9765625,-3.893901564976873
722,3881.35986328125,-4.306480988453471
723,3886.7431640625,-4.702785938118346
724,3892.12646484375,-5.254482182473494
725,3897.509765625,-6.0196527120094645
726,3902.89306640625,-6.9274972400940715
727,3908.2763671875,-7.71606635682732
728,3913.65966796875,-7.977311593911152
729,3919.04296875,-7.572306586981564
730,3924.42626953125,-6.742900409319424
731,3929.8095703125,-5.6674353442052015
732,3935.19287109375,-4.363827383527083
733,3940.576171875,-2.9629234876065276
734,3945.95947265625,-1.7531133525740201
735,3951.3427734375,-0.9688781152380553
736,3956.72607421875,-0.690415415710254
737,3962.109375,-0.8763153734475359
738,3967.49267578125,-1.418669820596015
739,3972.8759765625,-2.1923115373717077
740,3978.25927734375,-3.0989311069086742
741,3983.642578125,-4.101820606834526
742,3989.02587890625,-5.226907868589342
743,3994.4091796875,-6.459334673533579
744,3999.79248046875,-7.5588243935407355
745,4005.17578125,-8.093497047814461
746,4010.55908203125,-7.8773417435316295
747,4015.9423828125,-7.210124204956858
748,4021.32568359375,-6.585331773808216
749,4026.708984375,-6.298921309661378
750,4032.09228515625,-6.2669509301636195
751,4037.4755859375,-6.181561479604294
752,4042.85888671875,-5.9430800033465925
753,4048.2421875,-5.732508649143602
754,4053.62548828125,-5.61441199468749
755,4059.0087890625,-5.407648974682311
