bin,freq(Hz),pow(dB/Hz)
352,3779.0771484375,11.691623085028457
353,3789.84375,19.048414291801244
354,3800.6103515625,21.464965298129904
355,3811.376953125,21.226464598362128
356,3822.1435546875,20.686300299557566
357,3832.91015625,21.754500135704646
358,3843.6767578125,23.72070828991059
359,3854.443359375,25.99708626471349
360,3865.2099609375,27.87271983052527
361,3875.9765625,28.52383694748065
362,3886.7431640625,27.61910519375029
363,3897.509765625,25.027979839944106
364,3908.2763671875,22.880351860994352
365,3919.04296875,24.938523926589692
366,3929.8095703125,26.939835880149747
367,3940.576171875,27.375715109991873
368,3951.3427734375,25.571295857518574
369,3962.109375,20.019817755971676
370,3972.8759765625,17.41760202415576
371,3983.642578125,23.38077509729757
372,3994.4091796875,25.68097068724771
373,4005.17578125,25.358820325656634
374,4015.9423828125,22.976918909154573
375,4026.708984375,19.500866157298965
376,4037.4755859375,16.74730449252358
377,4048.2421875,15.585722193799523
378,4059.0087890625,15.463445048632094
379,4069.775390625,15.648869886065857
380,4080.5419921875,15.561151708786724
381,4091.30859375,16.045347971650827
382,4102.0751953125,17.812929030877026
383,4112.841796875,19.958315999077016
384,4123.6083984375,21.46160708844222
385,4134.375,21.133377843082336
386,4145.1416015625,17.97533842128303
387,4155.908203125,10.890551859939485
388,4166.6748046875,-10.078258605093456
389,4177.44140625,10.298494860656778
390,4188.2080078125,14.602598253193037
391,4198.974609375,15.08248621900563
392,4209.7412109375,12.206309233412522
393,4220.5078125,4.9591464441501545
394,4231.2744140625,13.432816676361414
395,4242.041015625,16.03130463120919
396,4252.8076171875,15.600551709381381
397,4263.57421875,15.475939334757294
398,4274.3408203125,14.967275795402363
399,4285.107421875,13.36853988072363
400,4295.8740234375,10.962235082129403
401,4306.640625,6.762895018877179
402,4317.4072265625,4.638335455256617
403,4328.173828125,8.842668938026515
404,4338.9404296875,13.185503142237874
405,4349.70703125,17.098751512060954
406,4360.4736328125,20.153074745427055
407,4371.240234375,21.860577542303435
408,4382.0068359375,22.666280506257053
409,4392.7734375,23.428597049198615
410,4403.5400390625,23.595273568606814
411,4414.306640625,22.62528342440655
412,4425.0732421875,21.86711331529527
413,4435.83984375,22.38673988835682
414,4446.6064453125,23.393064886005973
415,4457.373046875,23.93181811298485
416,4468.1396484375,23.096416612910865
417,4478.90625,21.417625087139747
418,4489.6728515625,20.421759587746607
419,4500.439453125,18.964318579692762
420,4511.2060546875,15.553548978435966
421,4521.97265625,10.031985322162182
422,4532.7392578125,4.167108613274698
423,4543.505859375,10.349980260328271
424,4554.2724609375,13.83599390965385
425,4565.0390625,14.765652870022446
426,4575.8056640625,16.585438570016183
427,4586.572265625,20.093712966608194
428,4597.3388671875,23.079322557828718
429,4608.10546875,24.71404378738662
430,4618.8720703125,24.906963999438414
431,4629.638671875,23.988247997151717
432,4640.4052734375,23.181970185009448
433,4651.171875,23.691142691143266
434,4661.9384765625,24.51021173658185
435,4672.705078125,24.525540024610393
436,4683.4716796875,23.405299821805517
437,4694.23828125,21.10749570534143
438,4705.0048828125,18.375863464941197
439,4715.771484375,16.923754051921733
440,4726.5380859375,16.258173235262028
441,4737.3046875,15.266592861285531
442,4748.0712890625,14.386747964030244
443,4758.837890625,14.03846693812074
444,4769.6044921875,13.136959087404495
445,4780.37109375,10.182370707950898
446,4791.1376953125,3.21137848763875
447,4801.904296875,1.0393395535506813
448,4812.6708984375,9.33046225513531
449,4823.4375,13.213100004400244
450,4834.2041015625,15.082189594407465
451,4844.970703125,15.853087320687154
452,4855.7373046875,15.965431222474823
453,4866.50390625,15.474871085972921
454,4877.2705078125,14.345920512493983
455,4888.037109375,13.310709886288606
456,4898.8037109375,13.894896578998619
457,4909.5703125,15.383028788146209
458,4920.3369140625,16.864036091219205
459,4931.103515625,18.617733225207278
460,4941.8701171875,20.28168329846503
461,4952.63671875,21.399440235406036
462,4963.4033203125,21.97496930482859
463,4974.169921875,21.984144469794565
464,4984.9365234375,21.204694154917657
465,4995.703125,19.383286236443027
466,5006.4697265625,16.311904839749353
467,5017.236328125,12.912266400057518
468,5028.0029296875,13.705013518458838
469,5038.76953125,16.45438096293397
470,5049.5361328125,18.20220113370106
471,5060.302734375,18.874727056338326
472,5071.0693359375,18.639572799525343
473,5081.8359375,18.08628711723793
474,5092.6025390625,18.080697046255565
475,5103.369140625,18.61936559962938
476,5114.1357421875,19.10251509233936
477,5124.90234375,19.24392157666038
478,5135.6689453125,18.930478652357067
479,5146.435546875,18.179498235009305
480,5157.2021484375,17.215519484481053
481,5167.96875,16.162853380988956
482,5178.7353515625,14.759185154998196
483,5189.501953125,12.473334711925585
484,5200.2685546875,8.88869199389659
485,5211.03515625,4.354553429033637
486,5221.8017578125,-2.1834320536455563
487,5232.568359375,-3.065026562296975
488,5243.3349609375,4.855668336055604
489,5254.1015625,8.926530853817876
490,5264.8681640625,11.199362299904845
491,5275.634765625,11.921077043866168
492,5286.4013671875,11.171743076263315
493,5297.16796875,10.563825588935309
494,5307.9345703125,11.300859409834615
495,5318.701171875,11.610472642031915
496,5329.4677734375,11.117358564908058
497,5340.234375,11.703347126601141
498,5351.0009765625,14.309756380749953
499,5361.767578125,17.98158797337156
500,5372.5341796875,21.17317032746611
501,5383.30078125,23.660956590583915
502,5394.0673828125,25.878903297021427
503,5404.833984375,27.76831802782983
504,5415.6005859375,28.948414211058846
505,5426.3671875,29.344118942552143
506,5437.1337890625,29.193482706748743
507,5447.900390625,28.656841479395947
508,5458.6669921875,27.756759959915787
509,5469.43359375,26.754975950178416
510,5480.2001953125,26.281190349487453
511,5490.966796875,26.38293169537785
512,5501.7333984375,26.459064018120174
513,5512.5,26.35853246289922
514,5523.2666015625,26.08803980012794
515,5534.033203125,25.275795039463635
516,5544.7998046875,23.586323683322696
517,5555.56640625,22.281767232466983
518,5566.3330078125,24.24599242665803
519,5577.099609375,27.363701997736058
520,5587.8662109375,29.63709439590562
521,5598.6328125,30.799506803690576
522,5609.3994140625,30.875622921222398
523,5620.166015625,30.13302306679296
524,5630.9326171875,29.233719580732206
525,5641.69921875,28.70847255704004
526,5652.4658203125,28.21120358034137
527,5663.232421875,27.157612562341384
528,5673.9990234375,25.473520588280497
529,5684.765625,23.559440718060895
530,5695.5322265625,21.998201560856884
531,5706.298828125,21.088436578623345
532,5717.0654296875,20.32632613325137
533,5727.83203125,19.073460085949993
534,5738.5986328125,16.992953853932292
535,5749.365234375,14.103688220142871
536,5760.1318359375,12.05385616076243
537,5770.8984375,13.524794050411684
538,5781.6650390625,15.881082506305766
539,5792.431640625,17.10690094633635
540,5803.1982421875,17.163252735134165
541,5813.96484375,16.54357556389005
542,5824.7314453125,15.76147471905112
543,5835.498046875,15.144807541946928
544,5846.2646484375,14.84159661518223
545,5857.03125,14.825502526487016
546,5867.7978515625,15.03400277340042
547,5878.564453125,15.088461885248329
548,5889.3310546875,14.393737501267019
549,5900.09765625,13.018423631840363
550,5910.8642578125,12.546529883658577
551,5921.630859375,14.1056405666055
552,5932.3974609375,15.567222639355162
553,5943.1640625,15.37754354048873
554,5953.9306640625,13.485591189213459
555,5964.697265625,11.167092210247521
556,5975.4638671875,10.658435114800666
557,5986.23046875,11.276276155391809
558,5996.9970703125,10.150184690017564
559,6007.763671875,5.97359908968235
560,6018.5302734375,-2.213226009485213
561,6029.296875,-1.46507614988961
562,6040.0634765625,5.479993483638308
563,6050.830078125,7.988091139666768
564,6061.5966796875,7.430708384263596
565,6072.36328125,3.9412263507017387
566,6083.1298828125,7.953383785613411
567,6093.896484375,14.228097157355997
568,6104.6630859375,16.3798707434623
569,6115.4296875,14.564475599207372
570,6126.1962890625,10.537865887780136
571,6136.962890625,13.817005306443445
572,6147.7294921875,17.558978064579545
573,6158.49609375,21.04790038049628
574,6169.2626953125,22.255938501297177
575,6180.029296875,19.977908345217617
576,6190.7958984375,16.80270056033685
577,6201.5625,18.34909926291899
578,6212.3291015625,18.828090782893682
579,6223.095703125,18.170743971552913
580,6233.8623046875,16.10669944682808
581,6244.62890625,8.72242516027675
582,6255.3955078125,7.33245852127029
583,6266.162109375,15.665354951073258
584,6276.9287109375,18.853214566790793
585,6287.6953125,21.61218718480539
586,6298.4619140625,23.7865267951245
587,6309.228515625,24.699400373678863
588,6319.9951171875,25.416494913966044
589,6330.76171875,27.582208931407916
590,6341.5283203125,30.69411661027352
591,6352.294921875,33.447102837767346
592,6363.0615234375,35.14081051992043
593,6373.828125,35.62794315755801
594,6384.5947265625,35.405968866444304
595,6395.361328125,35.36313808287275
596,6406.1279296875,35.28907766006029
597,6416.89453125,34.11364196865022
598,6427.6611328125,31.279444734079682
599,6438.427734375,26.943885234153644
600,6449.1943359375,22.102734599013246
601,6459.9609375,16.980618192694056
602,6470.7275390625,10.011653864218438
603,6481.494140625,11.502014560858333
604,6492.2607421875,14.361470683452422
605,6503.02734375,14.364720365549132
606,6513.7939453125,12.96191847602284
607,6524.560546875,10.487839019132089
608,6535.3271484375,8.850472049396636
609,6546.09375,11.874661522943047
610,6556.8603515625,14.323263292929578
611,6567.626953125,14.210064524993044
612,6578.3935546875,10.051950792160568
613,6589.16015625,6.549716735633982
614,6599.9267578125,14.23586556986853
615,6610.693359375,17.047829705031017
616,6621.4599609375,18.849515058433216
617,6632.2265625,20.82507313178572
618,6642.9931640625,21.68936460277058
619,6653.759765625,20.934908169896037
620,6664.5263671875,18.16555402225355
621,6675.29296875,15.858521673276691
622,6686.0595703125,18.93782512810524
623,6696.826171875,21.233450475769608
624,6707.5927734375,21.734830749766804
625,6718.359375,20.8304391389165
626,6729.1259765625,18.74838734610385
627,6739.892578125,16.363642658066922
628,6750.6591796875,15.71136734093104
629,6761.42578125,17.646182233755756
630,6772.1923828125,20.35701577059772
631,6782.958984375,22.32838437943048
632,6793.7255859375,24.343207267027363
633,6804.4921875,26.924485352339342
634,6815.2587890625,29.073537584463725
635,6826.025390625,30.3757954350898
636,6836.7919921875,30.97907851174274
637,6847.55859375,31.180540856391
638,6858.3251953125,31.28968507098676
639,6869.091796875,31.32910620668403
640,6879.8583984375,31.07476503207152
641,6890.625,30.319453048294747
642,6901.3916015625,28.777978093950697
643,6912.158203125,25.930591015604648
644,6922.9248046875,20.987244414408757
645,6933.69140625,15.55066050841057
646,6944.4580078125,17.593110009938083
647,6955.224609375,18.58980534452611
648,6965.9912109375,16.70146986671035
649,6976.7578125,12.793860478971935
650,6987.5244140625,12.185761666982751
651,6998.291015625,16.089836059450608
652,7009.0576171875,18.955535112319968
653,7019.82421875,20.393621317943357
654,7030.5908203125,20.8260269956179
655,7041.357421875,20.85542814055041
656,7052.1240234375,21.42771864095884
657,7062.890625,22.828958098409498
658,7073.6572265625,24.17276219059694
659,7084.423828125,24.850792623389815
660,7095.1904296875,24.83237277005798
661,7105.95703125,24.432696252952507
662,7116.7236328125,24.063794078500933
663,7127.490234375,23.668256932935456
664,7138.2568359375,22.728831767713427
665,7149.0234375,20.80788726989209
666,7159.7900390625,17.549618113748544
667,7170.556640625,11.89909329823621
668,7181.3232421875,3.8476330942269623
669,7192.08984375,8.959039402770362
670,7202.8564453125,10.953016588324925
671,7213.623046875,9.857721183490408
672,7224.3896484375,7.646422803877398
673,7235.15625,10.746350867050047
674,7245.9228515625,15.140367824123288
675,7256.689453125,17.53966243784531
676,7267.4560546875,18.439841444958837
677,7278.22265625,18.758159504934873
678,7288.9892578125,19.451116646552137
679,7299.755859375,20.739960323187994
680,7310.5224609375,22.186365868093787
681,7321.2890625,23.424320280091763
682,7332.0556640625,24.294636583730103
683,7342.822265625,24.725348248396052
684,7353.5888671875,24.605793443011848
685,7364.35546875,23.763287153311726
686,7375.1220703125,22.126741653904737
687,7385.888671875,20.022988321079612
688,7396.6552734375,18.56853546666286
689,7407.421875,18.556717586119504
690,7418.1884765625,18.853506256775205
691,7428.955078125,18.546572749950176
692,7439.7216796875,17.6440533648822
693,7450.48828125,16.290284362852972
694,7461.2548828125,14.093229675319382
695,7472.021484375,9.465871743858768
696,7482.7880859375,0.9248352556001425
697,7493.5546875,11.959905193108264
698,7504.3212890625,17.297018386788128
699,7515.087890625,19.84100116244924
700,7525.8544921875,20.798388178488906
701,7536.62109375,20.7352101897199
702,7547.3876953125,20.09393360508139
703,7558.154296875,19.27869230465424
704,7568.9208984375,18.620446150735518
705,7579.6875,18.196945627387958
706,7590.4541015625,17.718631999796067
707,7601.220703125,16.818322479911497
708,7611.9873046875,15.293147092484332
709,7622.75390625,12.972323069599472
710,7633.5205078125,9.494543679017037
711,7644.287109375,4.758088894691688
712,7655.0537109375,0.8770520835785013
713,7665.8203125,-1.245618747323887
714,7676.5869140625,-5.759873237838984
715,7687.353515625,-9.599593266980433
716,7698.1201171875,-6.048030271453201
717,7708.88671875,-5.376452410110394
718,7719.6533203125,-5.243014805963908
719,7730.419921875,-2.6795171242752467
720,7741.1865234375,0.5138905151882391
721,7751.953125,2.1894963080308045
722,7762.7197265625,1.0080661631002705
723,7773.486328125,-8.020931699661542
724,7784.2529296875,-2.6408689453177105
725,7795.01953125,4.664605535386005
726,7805.7861328125,7.113194510248132
727,7816.552734375,8.451499337086524
728,7827.3193359375,10.210505627141433
729,7838.0859375,12.200012270852998
730,7848.8525390625,13.663743376642303
731,7859.619140625,14.41902777889322
732,7870.3857421875,14.60773153705679
733,7881.15234375,14.300658669571352
734,7891.9189453125,13.752826488786223
735,7902.685546875,13.394650284398598
736,7913.4521484375,12.949266462007373
737,7924.21875,11.622572586799167
738,7934.9853515625,8.740033308567327
739,7945.751953125,3.0826994535474608
740,7956.5185546875,-9.409469901431308
741,7967.28515625,1.6036623840510473
742,7978.0517578125,5.873783391023027
743,7988.818359375,7.2150154985901445
744,7999.5849609375,7.589227518645831
745,8010.3515625,8.083824571735473
746,8021.1181640625,8.780582596017208
747,8031.884765625,9.1133612648028
748,8042.6513671875,8.566586173921468
749,8053.41796875,7.4897062285872495
750,8064.1845703125,7.8945997357348485
751,8074.951171875,9.68574424311694
752,8085.7177734375,10.680684919444614
753,8096.484375,10.654534798146445
754,8107.2509765625,9.970911375012973
755,8118.017578125,8.83682316612248
756,8128.7841796875,7.995497712892376
757,8139.55078125,7.758929837850483
758,8150.3173828125,7.015058864298675
759,8161.083984375,4.292519803102747
760,8171.8505859375,-2.5491038229236085
761,8182.6171875,-13.041116998699602
762,8193.3837890625,-1.9340210853325397
763,8204.150390625,1.7519647979719013
764,8214.9169921875,3.7352035233663425
765,8225.68359375,4.531678573565786
766,8236.4501953125,3.928142976716221
767,8247.216796875,2.4326958882660965
768,8257.9833984375,1.5723450562483672
769,8268.75,2.1615158087949045
770,8279.5166015625,3.448598621778925
771,8290.283203125,4.187130226307802
772,8301.0498046875,4.2090976924441295
773,8311.81640625,3.686506727544936
774,8322.5830078125,2.130146696189442
775,8333.349609375,-0.462658478949603
776,8344.1162109375,-1.6752088422663733
777,8354.8828125,1.595822367862192
778,8365.6494140625,6.01501359635085
779,8376.416015625,8.717969736743736
780,8387.1826171875,9.470193726918154
781,8397.94921875,8.532431322220047
782,8408.7158203125,6.0713649914139465
783,8419.482421875,2.258738516347301
784,8430.2490234375,-1.8943319966223977
785,8441.015625,-4.922005191297723
786,8451.7822265625,-7.145971006801761
787,8462.548828125,-6.91350195758643
788,8473.3154296875,-3.0318042774238805
789,8484.08203125,1.4806086245097758
790,8494.8486328125,3.9906423331597596
791,8505.615234375,3.59700133270299
792,8516.3818359375,-0.6379442894614241
793,8527.1484375,-2.7748610071972912
